DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-01-24 01:52:00,2017-01-24,1:52 AM,39,37,93,N,15,0,29.45,0.0,Light Rain
2017-01-24 02:52:00,2017-01-24,2:52 AM,39,37,93,NNW,17,0,29.44,0.0,Light Rain
2017-01-24 02:59:00,2017-01-24,2:59 AM,38,37,97,NNW,16,0,29.45,0.0,Light Rain
2017-01-24 03:10:00,2017-01-24,3:10 AM,38,37,97,NNW,15,0,29.45,0.0,Light Rain
2017-01-24 03:41:00,2017-01-24,3:41 AM,39,37,93,NNW,16,0,29.45,0.0,Cloudy
2017-01-24 03:52:00,2017-01-24,3:52 AM,39,37,93,NNW,14,0,29.45,0.0,Cloudy
2017-01-24 04:52:00,2017-01-24,4:52 AM,39,37,93,NW,15,0,29.45,0.0,Light Rain
2017-01-24 05:42:00,2017-01-24,5:42 AM,39,37,93,NNW,16,0,29.46,0.0,Light Rain
2017-01-24 05:52:00,2017-01-24,5:52 AM,39,37,93,NNW,17,26,29.45,0.0,Light Rain
2017-01-24 06:28:00,2017-01-24,6:28 AM,39,37,93,NW,15,0,29.47,0.0,Light Drizzle
2017-01-24 06:52:00,2017-01-24,6:52 AM,39,37,93,NNW,15,24,29.47,0.0,Light Drizzle
2017-01-24 07:52:00,2017-01-24,7:52 AM,39,37,93,NW,16,0,29.48,0.0,Cloudy
2017-01-24 08:52:00,2017-01-24,8:52 AM,39,36,89,NW,18,26,29.49,0.0,Mostly Cloudy
2017-01-24 09:52:00,2017-01-24,9:52 AM,41,37,86,NNW,16,24,29.49,0.0,Partly Cloudy
2017-01-24 10:52:00,2017-01-24,10:52 AM,43,37,80,NNW,16,24,29.51,0.0,Partly Cloudy
2017-01-24 11:18:00,2017-01-24,11:18 AM,45,37,74,NW,15,0,29.52,0.0,Mostly Cloudy
2017-01-24 11:52:00,2017-01-24,11:52 AM,46,37,71,NW,14,0,29.53,0.0,Mostly Cloudy
2017-01-24 12:30:00,2017-01-24,12:30 PM,47,36,66,NW,15,28,29.51,0.0,Mostly Cloudy
2017-01-24 12:52:00,2017-01-24,12:52 PM,47,36,66,NW,17,28,29.51,0.0,Cloudy
2017-01-24 13:52:00,2017-01-24,1:52 PM,48,35,61,NW,22,31,29.50,0.0,Cloudy / Windy
2017-01-24 14:52:00,2017-01-24,2:52 PM,48,36,63,NW,16,35,29.50,0.0,Cloudy
2017-01-24 15:52:00,2017-01-24,3:52 PM,47,36,66,NW,21,32,29.52,0.0,Cloudy / Windy
2017-01-24 16:52:00,2017-01-24,4:52 PM,48,37,66,NW,20,29,29.53,0.0,Cloudy
2017-01-24 17:52:00,2017-01-24,5:52 PM,49,37,64,NW,14,25,29.55,0.0,Mostly Cloudy
2017-01-24 18:52:00,2017-01-24,6:52 PM,48,37,66,NW,14,0,29.58,0.0,Mostly Cloudy
2017-01-24 19:52:00,2017-01-24,7:52 PM,48,37,66,NNW,10,0,29.60,0.0,Cloudy
2017-01-24 20:52:00,2017-01-24,8:52 PM,48,37,66,NW,10,21,29.62,0.0,Mostly Cloudy
2017-01-24 21:52:00,2017-01-24,9:52 PM,48,38,68,WNW,14,21,29.63,0.0,Mostly Cloudy
2017-01-24 22:52:00,2017-01-24,10:52 PM,48,38,68,NW,10,18,29.65,0.0,Cloudy
2017-01-24 23:15:00,2017-01-24,11:15 PM,48,38,68,NW,7,0,29.64,0.0,Mostly Cloudy
2017-01-24 23:52:00,2017-01-24,11:52 PM,47,38,71,NW,9,17,29.65,0.0,Partly Cloudy
2017-01-24 00:52:00,2017-01-24,12:52 AM,48,37,66,WNW,16,29,29.65,0.0,Fair
